8000	1.853051063817135e-7
8001	1.849769685718646e-7
8002	1.8487039258072603e-7
8003	1.846575127835751e-7
8004	1.845946928295166e-7
8005	1.8479463802519147e-7
8006	1.847771125002613e-7
8007	1.8453475081848942e-7
8008	1.8483018685023553e-7
8009	1.8522755234910448e-7
8010	1.852357000994966e-7
8011	1.852358689348261e-7
8012	1.8498987775500435e-7
8013	1.850178980117154e-7
8014	1.8466446915184318e-7
8015	1.8480136651233946e-7
8016	1.8493353531048248e-7
8017	1.847163596502617e-7
8018	1.8476809384484953e-7
8019	1.8494916951470648e-7
8020	1.8465978627520712e-7
8021	1.8450280513397512e-7
8022	1.8485990910199684e-7
8023	1.8482534963265133e-7
8024	1.8487651568988558e-7
8025	1.8456900755935328e-7
8026	1.8435178961980938e-7
8027	1.8431059376523433e-7
8028	1.8427023864155632e-7
8029	1.8407794088440384e-7
8030	1.8421911902622837e-7
8031	1.841219849803987e-7
8032	1.8389729945331972e-7
8033	1.8359722087430916e-7
8034	1.836509109292529e-7
8035	1.8353602331725935e-7
8036	1.8281314421626837e-7
8037	1.831075762808454e-7
8038	1.831590578393721e-7
8039	1.827501484215921e-7
8040	1.8240419510029465e-7
8041	1.8232113258134342e-7
8042	1.8236873615490314e-7
8043	1.8157537278694923e-7
8044	1.816421300114155e-7
8045	1.820202906280849e-7
8046	1.8165548839803393e-7
8047	1.8142629225623715e-7
8048	1.811504165130697e-7
8049	1.8090655217379232e-7
8050	1.8076485962923167e-7
8051	1.8086999393181714e-7
8052	1.8028305773504275e-7
8053	1.801509627066828e-7
8054	1.8010884464618574e-7
8055	1.7995823044769076e-7
8056	1.805822073877139e-7
8057	1.804125111008062e-7
8058	1.803694416897539e-7
8059	1.8013697676923087e-7
8060	1.8009586985885552e-7
8061	1.8010697310273768e-7
8062	1.802177681535105e-7
8063	1.8007601447649558e-7
8064	1.7997733922313313e-7
8065	1.7969790954562057e-7
8066	1.7985376118495554e-7
8067	1.802503837372497e-7
8068	1.799910275921675e-7
8069	1.7993369064319496e-7
8070	1.800939391411224e-7
8071	1.8002356897064877e-7
8072	1.8002704573290572e-7
8073	1.798646831331454e-7
8074	1.8002691678744705e-7
8075	1.799541275490906e-7
8076	1.7998076195383447e-7
8077	1.798889782021402e-7
8078	1.7962696879655e-7
8079	1.7994389192751337e-7
8080	1.7980551094922457e-7
8081	1.7990634412162162e-7
8082	1.796330934056388e-7
8083	1.800479153598518e-7
8084	1.797596197283165e-7
8085	1.7997963571680184e-7
8086	1.801447917407773e-7
8087	1.794919127397857e-7
8088	1.7947660116130982e-7
8089	1.7938025256432416e-7
8090	1.7952708133804017e-7
8091	1.7946673244873228e-7
8092	1.791787106121408e-7
8093	1.78957972653e-7
8094	1.7920328443189285e-7
8095	1.792801669514342e-7
8096	1.7977776040440753e-7
8097	1.7950851738709836e-7
8098	1.7941613454915389e-7
8099	1.7938210390734052e-7
8100	1.7969251056594106e-7
8101	1.7993540086347743e-7
8102	1.7983154596998233e-7
8103	1.798683312645383e-7
8104	1.7988218732755641e-7
8105	1.8004394895960396e-7
8106	1.8029747771632068e-7
8107	1.798315722713083e-7
8108	1.8018360787208172e-7
8109	1.8062814740726638e-7
8110	1.8028197802277568e-7
8111	1.8031493031160208e-7
8112	1.8046385857037508e-7
8113	1.8067163028302664e-7
8114	1.8093734141559888e-7
8115	1.8113382826594632e-7
8116	1.8087842451369876e-7
8117	1.8071790592672667e-7
8118	1.807616622602725e-7
8119	1.8057273216767586e-7
8120	1.8087216327169454e-7
8121	1.8064807942928764e-7
8122	1.805413674578373e-7
8123	1.805940539529525e-7
8124	1.807128323836124e-7
8125	1.8069673300199212e-7
8126	1.8059858097484855e-7
8127	1.8076681454780144e-7
8128	1.8107027921897623e-7
8129	1.8113289738013699e-7
8130	1.8099873756150298e-7
8131	1.8064020872046054e-7
8132	1.8021376842110773e-7
8133	1.803682399318416e-7
8134	1.802326374898641e-7
8135	1.803827003154714e-7
8136	1.800919304296688e-7
8137	1.79558932368694e-7
8138	1.7971210480532782e-7
8139	1.7932361335763086e-7
8140	1.7881863971635304e-7
8141	1.7888321574718403e-7
8142	1.7906553791253047e-7
8143	1.7852147147237204e-7
8144	1.7854753488086188e-7
8145	1.7831672507602597e-7
8146	1.7797470081661134e-7
8147	1.7777520880553638e-7
8148	1.7777534469954042e-7
8149	1.7741751634025025e-7
8150	1.7749555854553282e-7
8151	1.7725254957694393e-7
8152	1.7748525052268612e-7
8153	1.776942224203699e-7
8154	1.7735233764447298e-7
8155	1.7693784806918626e-7
8156	1.7654769277611336e-7
8157	1.7681188558246339e-7
8158	1.7623598491489957e-7
8159	1.7578375348162906e-7
8160	1.7597258645700833e-7
8161	1.761739458868727e-7
8162	1.7619290855812952e-7
8163	1.7609749464678786e-7
8164	1.7591725229538722e-7
8165	1.756166287152294e-7
8166	1.7521773985377653e-7
8167	1.7517865878129465e-7
8168	1.7524139691346e-7
8169	1.7521884276197484e-7
8170	1.7536944187858858e-7
8171	1.756727599037894e-7
8172	1.754263084080006e-7
8173	1.7529858723441359e-7
8174	1.7538042923165668e-7
8175	1.7513176838650782e-7
8176	1.7526297621206718e-7
8177	1.7530334164361863e-7
8178	1.755801515236588e-7
8179	1.7564706058994332e-7
8180	1.7601429530134795e-7
8181	1.759793794597396e-7
8182	1.759805038775766e-7
8183	1.7602742660860085e-7
8184	1.75878359120192e-7
8185	1.7636850935000413e-7
8186	1.764415948711981e-7
8187	1.764674859377652e-7
8188	1.7635528150039208e-7
8189	1.7605467698965285e-7
8190	1.7646249622037755e-7
8191	1.7606851703931576e-7
8192	1.7557822198426273e-7
8193	1.7568311419562725e-7
8194	1.7588509021857428e-7
8195	1.759836362982472e-7
8196	1.7581136775142778e-7
8197	1.762115328759078e-7
8198	1.7645087304726776e-7
8199	1.7625387096349597e-7
8200	1.7598406157267745e-7
8201	1.7603893976457677e-7
8202	1.7570723441771724e-7
8203	1.761170135949359e-7
8204	1.7567825023836248e-7
8205	1.7592218708731993e-7
8206	1.757879117864053e-7
8207	1.7556771888471414e-7
8208	1.7576992774328226e-7
8209	1.7510963131017668e-7
8210	1.748179130054319e-7
8211	1.7500413838774801e-7
8212	1.7466168642094e-7
8213	1.747126942878033e-7
8214	1.7464909292096151e-7
8215	1.7418522398358743e-7
8216	1.7429233195899558e-7
8217	1.747403149513948e-7
8218	1.7450151822878183e-7
8219	1.744219623655874e-7
8220	1.7440691953760054e-7
8221	1.7419841456725738e-7
8222	1.7439913954045906e-7
8223	1.7453460562033632e-7
8224	1.7452529750051767e-7
8225	1.7458764848722213e-7
8226	1.7481248714516902e-7
8227	1.7516682967583643e-7
8228	1.7482428237769942e-7
8229	1.7461655654154918e-7
8230	1.7514512916284173e-7
8231	1.7531905936929267e-7
8232	1.7542401215253982e-7
8233	1.7544737636983892e-7
8234	1.7498320071569221e-7
8235	1.753527681602182e-7
8236	1.7497461778233665e-7
8237	1.7529330023356805e-7
8238	1.7497157075193035e-7
8239	1.7488773811049084e-7
8240	1.7534267636324674e-7
8241	1.7531582121011626e-7
8242	1.751779250508217e-7
8243	1.753967556436001e-7
8244	1.7512115058660905e-7
8245	1.749134255201737e-7
8246	1.7499447397892565e-7
8247	1.7452874772618667e-7
8248	1.7437537504030215e-7
8249	1.742905855531526e-7
8250	1.7419979156376255e-7
8251	1.7462328093765663e-7
8252	1.747335492511196e-7
8253	1.7427681364049694e-7
8254	1.7413164808384433e-7
8255	1.739429353077745e-7
8256	1.7334255533704526e-7
8257	1.7290309284325715e-7
8258	1.7297600129972232e-7
8259	1.7277638025090713e-7
8260	1.7273582650441008e-7
8261	1.722487158608794e-7
8262	1.720054306511803e-7
8263	1.7177048445868212e-7
8264	1.7176270686842936e-7
8265	1.718403971495824e-7
8266	1.7200699208680728e-7
8267	1.7226582265054203e-7
8268	1.7187169038666965e-7
8269	1.716575590637052e-7
8270	1.7172515768593435e-7
8271	1.7163710883667811e-7
8272	1.7165347500301132e-7
8273	1.7134519936208796e-7
8274	1.71161111203409e-7
8275	1.712436650734094e-7
8276	1.711647094092832e-7
8277	1.7095412850455172e-7
8278	1.7096480853309497e-7
8279	1.7066293868800723e-7
8280	1.7094277764831574e-7
8281	1.7085151129902836e-7
8282	1.7048749371896294e-7
8283	1.7018599503611827e-7
8284	1.7031044636251816e-7
8285	1.7046443988943927e-7
8286	1.7057551068660033e-7
8287	1.7108579580999204e-7
8288	1.7095623264499024e-7
8289	1.7043483471163577e-7
8290	1.7048670899302978e-7
8291	1.705487718853345e-7
8292	1.7052722417528743e-7
8293	1.7052458700622872e-7
8294	1.7032613231119955e-7
8295	1.7015343543146203e-7
8296	1.7024389121583776e-7
8297	1.6996682967549826e-7
8298	1.6980134930921083e-7
8299	1.6970618445466177e-7
8300	1.7015402104546047e-7
8301	1.7028854868249465e-7
8302	1.7025028334012137e-7
8303	1.7022713768994216e-7
8304	1.7009723681280953e-7
8305	1.7029529867741444e-7
8306	1.7028963396768473e-7
8307	1.7010625019671176e-7
8308	1.7021559917071136e-7
8309	1.701220911643012e-7
8310	1.7016119661547228e-7
8311	1.6993490392150846e-7
8312	1.698870053839502e-7
8313	1.7000976014720596e-7
8314	1.6989299999331058e-7
8315	1.6969010861603875e-7
8316	1.693011807851566e-7
8317	1.6892295475863045e-7
8318	1.6860464274243162e-7
8319	1.6848003131918358e-7
8320	1.6867375250834687e-7
8321	1.688208672702191e-7
8322	1.6858250866069815e-7
8323	1.6856721671634693e-7
8324	1.684900112957027e-7
8325	1.6877606908117028e-7
8326	1.687960198840027e-7
8327	1.6902103839333422e-7
8328	1.6854498340240195e-7
8329	1.6849436539530144e-7
8330	1.6879229267558818e-7
8331	1.687738373271154e-7
8332	1.6825853998742233e-7
8333	1.6851048943774381e-7
8334	1.684916904199124e-7
8335	1.6854710217639584e-7
8336	1.6866240819702542e-7
8337	1.6826036066090927e-7
8338	1.6825132304840827e-7
8339	1.6789655559008316e-7
8340	1.6795731487717758e-7
8341	1.677231699416737e-7
8342	1.6769388291034105e-7
8343	1.6748936324721728e-7
8344	1.674288574379833e-7
8345	1.6748446697142687e-7
8346	1.677163402848463e-7
8347	1.6795090592467081e-7
8348	1.685582495240854e-7
8349	1.6874337398116765e-7
8350	1.6914795352441855e-7
8351	1.6904223228084135e-7
8352	1.6896987720968188e-7
8353	1.6889152923233093e-7
8354	1.6874446274265517e-7
8355	1.6865415811298383e-7
8356	1.6870850841881062e-7
8357	1.6899286497849775e-7
8358	1.6848032847150942e-7
8359	1.68977657439131e-7
8360	1.6861956111523865e-7
8361	1.6836082216147502e-7
8362	1.681421061494328e-7
8363	1.6832901801430147e-7
8364	1.6836034452752914e-7
8365	1.6852582989632727e-7
8366	1.6838282993715987e-7
8367	1.67983059079517e-7
8368	1.6805512670809777e-7
8369	1.682774546565663e-7
8370	1.687951324265224e-7
8371	1.6881979993256793e-7
8372	1.6893830948211004e-7
8373	1.6869475255466985e-7
8374	1.6861215473698497e-7
8375	1.6860231580825419e-7
8376	1.6866213417765573e-7
8377	1.682450686359095e-7
8378	1.6790546960166519e-7
8379	1.6718183175198544e-7
8380	1.6684229074029308e-7
8381	1.6666193515323717e-7
8382	1.6680801543458036e-7
8383	1.6680902563108778e-7
8384	1.6696210669032793e-7
8385	1.669446360050428e-7
8386	1.672088212769986e-7
8387	1.6669838217292028e-7
8388	1.6647853687512736e-7
8389	1.6637936010229828e-7
8390	1.6614295335907296e-7
8391	1.6629104324240576e-7
8392	1.6598258879644695e-7
8393	1.6593214907206383e-7
8394	1.6579042537445356e-7
8395	1.6547135635214988e-7
8396	1.650375428248832e-7
8397	1.6485731487436094e-7
8398	1.6489394286119594e-7
8399	1.6497915730665978e-7
8400	1.6463477117061248e-7
8401	1.6416905100841336e-7
8402	1.6395012307979459e-7
8403	1.6381862820141882e-7
8404	1.6400112959432284e-7
8405	1.6385875473025915e-7
8406	1.6361175854783822e-7
8407	1.63318841395598e-7
8408	1.6342889934897483e-7
8409	1.635572397765896e-7
8410	1.6363766125859248e-7
8411	1.6370634329028205e-7
8412	1.6344168681196056e-7
8413	1.6347520454038576e-7
8414	1.6341038927912672e-7
8415	1.632321543827909e-7
8416	1.63404433018181e-7
8417	1.6318499863569257e-7
8418	1.6326558712532116e-7
8419	1.6325707565361787e-7
8420	1.6328207913072414e-7
8421	1.6314585802235536e-7
8422	1.6318377990284028e-7
8423	1.632586923240451e-7
8424	1.6342830987702086e-7
8425	1.6328087645487585e-7
8426	1.6332890424424154e-7
8427	1.6350690299266168e-7
8428	1.6351750171272607e-7
8429	1.634922599762663e-7
8430	1.6348374269576353e-7
8431	1.6343762301012341e-7
8432	1.638180079956889e-7
8433	1.6393370523522736e-7
8434	1.6388008695549735e-7
8435	1.6405959918882564e-7
8436	1.6431710708570848e-7
8437	1.6448834969881532e-7
8438	1.6474565453096483e-7
8439	1.6472501452495776e-7
8440	1.6472072382534598e-7
8441	1.6465954397501103e-7
8442	1.646231875423155e-7
8443	1.6492413029736407e-7
8444	1.646703028322733e-7
8445	1.644738575111944e-7
8446	1.642328216519191e-7
8447	1.641773292210581e-7
8448	1.6442609867139466e-7
8449	1.6447755419749888e-7
8450	1.6433392846997546e-7
8451	1.6457280446198374e-7
8452	1.6475116436933437e-7
8453	1.6471133455797636e-7
8454	1.6463581201443754e-7
8455	1.642849910602534e-7
8456	1.643342479287098e-7
8457	1.645804889071169e-7
8458	1.6448697778198667e-7
8459	1.644790269223478e-7
8460	1.6425635408868334e-7
8461	1.643768605574196e-7
8462	1.646416114803166e-7
8463	1.6439546945534444e-7
8464	1.644459927247664e-7
8465	1.6435613702094603e-7
8466	1.6422152131617883e-7
8467	1.6398939604015318e-7
8468	1.6382757984725544e-7
8469	1.6376941532751502e-7
8470	1.6367949077774147e-7
8471	1.6352653387342102e-7
8472	1.636877286935305e-7
8473	1.6359109691451614e-7
8474	1.6323056375697743e-7
8475	1.6296003665993472e-7
8476	1.629380469992622e-7
8477	1.629930197850107e-7
8478	1.628635565610771e-7
8479	1.625825709533999e-7
8480	1.6259408113873043e-7
8481	1.6265177651618018e-7
8482	1.6238888178472195e-7
8483	1.6205427880118994e-7
8484	1.6184737392145642e-7
8485	1.618362243488716e-7
8486	1.6223245867135412e-7
8487	1.623305136151627e-7
8488	1.616887559007851e-7
8489	1.6173552648575988e-7
8490	1.6201328085878126e-7
8491	1.6191374031877517e-7
8492	1.6161374982672996e-7
8493	1.6123653686700698e-7
8494	1.6117557577073093e-7
8495	1.6068483490637406e-7
8496	1.6075315048976215e-7
8497	1.6057996309260148e-7
8498	1.6072087775028662e-7
8499	1.607298433560929e-7
8500	1.6063562887206908e-7
8501	1.6058741217997925e-7
8502	1.608014166594653e-7
8503	1.6085707002051695e-7
8504	1.609041021666409e-7
8505	1.6102934282879162e-7
8506	1.6110654786176064e-7
8507	1.6095051383644305e-7
8508	1.6107195445842389e-7
8509	1.6094295470314098e-7
8510	1.611091631095566e-7
8511	1.6096126180042298e-7
8512	1.6099885302905717e-7
8513	1.6090454136281867e-7
8514	1.6103064369544437e-7
8515	1.6098326885068713e-7
8516	1.6106976473954933e-7
8517	1.6060536678225545e-7
8518	1.6056390725871254e-7
8519	1.6064570667459166e-7
8520	1.605466322770911e-7
8521	1.6019757131342686e-7
8522	1.6070451619329832e-7
8523	1.6058228969344747e-7
8524	1.608102723691942e-7
8525	1.607868224639653e-7
8526	1.6115172948767738e-7
8527	1.6102169786049715e-7
8528	1.6119700103615842e-7
8529	1.6123377088947998e-7
8530	1.610842639744788e-7
8531	1.611856088818946e-7
8532	1.6142389886401054e-7
8533	1.613080433708088e-7
8534	1.6127704379118644e-7
8535	1.6100688607247144e-7
8536	1.6081421877702845e-7
8537	1.6071205989231117e-7
8538	1.6111586805965526e-7
8539	1.613532601930969e-7
8540	1.612955332442201e-7
8541	1.6079723660789462e-7
8542	1.6066105498745632e-7
8543	1.6054760234887244e-7
8544	1.6062796854575962e-7
8545	1.603964069361045e-7
8546	1.6045548798535934e-7
8547	1.6023318577651673e-7
8548	1.5985491125567138e-7
8549	1.596347973369383e-7
8550	1.5961861856748842e-7
8551	1.5973694120707483e-7
8552	1.59874019067059e-7
8553	1.5946395618892641e-7
8554	1.5987035364980413e-7
8555	1.5968480921646495e-7
8556	1.597036077828615e-7
8557	1.592920958649938e-7
8558	1.5931616311685492e-7
8559	1.5922856507277462e-7
8560	1.59340208388549e-7
8561	1.596010142122536e-7
8562	1.5961541279935931e-7
8563	1.5944738895305692e-7
8564	1.5943138229952597e-7
8565	1.5917997861584669e-7
8566	1.592664087159836e-7
8567	1.5923428230493385e-7
8568	1.5931941449004103e-7
8569	1.5887009762142183e-7
8570	1.5861436051377702e-7
8571	1.5854045806455154e-7
8572	1.5867421419733048e-7
8573	1.5860385495849476e-7
8574	1.5833028793086742e-7
8575	1.582564241815739e-7
8576	1.584521557403354e-7
8577	1.5838036551882035e-7
8578	1.5862338017451862e-7
8579	1.591001162058522e-7
8580	1.5911238958793376e-7
8581	1.5931195754873187e-7
8582	1.5899186023581765e-7
8583	1.5872959377388432e-7
8584	1.5902604432595023e-7
8585	1.5854071612952123e-7
8586	1.5854500152676119e-7
8587	1.5836446785929184e-7
8588	1.5848928214877758e-7
8589	1.5841196162003372e-7
8590	1.5835332697832735e-7
8591	1.5814624679202616e-7
8592	1.578272779898316e-7
8593	1.5747085042293756e-7
8594	1.5760826322354964e-7
8595	1.5725263629136648e-7
8596	1.5731324627474953e-7
8597	1.5702692938663028e-7
8598	1.5689520382646714e-7
8599	1.570735412631494e-7
8600	1.5701339721998662e-7
8601	1.56995967273375e-7
8602	1.5712244338696297e-7
8603	1.5699493643955524e-7
8604	1.5690950571332961e-7
8605	1.5702013378127608e-7
8606	1.5725678667401467e-7
8607	1.571759142523264e-7
8608	1.5727740825754964e-7
8609	1.568350278893105e-7
8610	1.5664164962101889e-7
8611	1.56421914721217e-7
8612	1.5612865097012156e-7
8613	1.5620728849043e-7
8614	1.5623901668698907e-7
8615	1.5587019716702633e-7
8616	1.5582347902519983e-7
8617	1.5584768055904123e-7
8618	1.55924292652672e-7
8619	1.5609713862990846e-7
8620	1.5607889828109988e-7
8621	1.5597911185117748e-7
8622	1.5594683938096287e-7
8623	1.5583917314288717e-7
8624	1.5592929238778033e-7
8625	1.556952262352826e-7
8626	1.5561518012297785e-7
8627	1.5510695903384235e-7
8628	1.5530700055803838e-7
8629	1.5531151510483274e-7
8630	1.5528108166024495e-7
8631	1.5529459953567297e-7
8632	1.5513775830704382e-7
8633	1.549392075703545e-7
8634	1.5488740816947906e-7
8635	1.551288581566861e-7
8636	1.5468801897591018e-7
8637	1.5435218605821577e-7
8638	1.5418470017850346e-7
8639	1.541703056963035e-7
8640	1.5434504654053024e-7
8641	1.5412620211110624e-7
8642	1.5422479703298378e-7
8643	1.5416429131149306e-7
8644	1.5379277988212676e-7
8645	1.5382205552171862e-7
8646	1.5400199814542457e-7
8647	1.5421899922707752e-7
8648	1.540357515996073e-7
8649	1.5394963762312914e-7
8650	1.5387403039843786e-7
8651	1.5393208437698558e-7
8652	1.5386611671430474e-7
8653	1.5363304252085933e-7
8654	1.5365441190259028e-7
8655	1.536701250054204e-7
8656	1.5346012563374532e-7
8657	1.5369781196235575e-7
8658	1.540098180820995e-7
8659	1.5408664570109675e-7
8660	1.541370237942026e-7
8661	1.540516168312468e-7
8662	1.539579744649059e-7
8663	1.540946052386688e-7
8664	1.5421601643563944e-7
8665	1.544020862399684e-7
8666	1.541875080224317e-7
8667	1.547463401516001e-7
8668	1.5506170489550012e-7
8669	1.5538132878465964e-7
8670	1.5508640547736112e-7
8671	1.5536570274008148e-7
8672	1.5556484197747148e-7
8673	1.55392988799845e-7
8674	1.5556185534695306e-7
8675	1.5580988070547704e-7
8676	1.5571760368883253e-7
8677	1.5539184977181507e-7
8678	1.5516474731408483e-7
8679	1.5526332757848875e-7
8680	1.5524608615716035e-7
8681	1.5511286171023386e-7
8682	1.552378447852409e-7
8683	1.551691697920291e-7
8684	1.552690517881172e-7
8685	1.551095734394075e-7
8686	1.548758705026753e-7
8687	1.5520636782286747e-7
8688	1.5496681730513865e-7
8689	1.548848031612094e-7
8690	1.5469374288076568e-7
8691	1.5444327787022622e-7
8692	1.544737333609758e-7
8693	1.545068570111669e-7
8694	1.5441637985511176e-7
8695	1.5431625258177161e-7
8696	1.5434305140912548e-7
8697	1.5420823133496587e-7
8698	1.5399523872406077e-7
8699	1.5400483826733766e-7
8700	1.5382444378268436e-7
8701	1.540790697472412e-7
8702	1.5392262595838087e-7
8703	1.5402099927414854e-7
8704	1.5445233812437612e-7
8705	1.542269833623083e-7
8706	1.5413102319315173e-7
8707	1.5417596617928037e-7
8708	1.5457167198635058e-7
8709	1.545062294790213e-7
8710	1.541915427016652e-7
8711	1.5414590538300104e-7
8712	1.5406882355480245e-7
8713	1.5389720034053255e-7
8714	1.5396383448875113e-7
8715	1.540193068376615e-7
8716	1.5412357304206662e-7
8717	1.540381095294385e-7
8718	1.5386921629949362e-7
8719	1.5394122235730626e-7
8720	1.538714726156467e-7
8721	1.5392907151003207e-7
8722	1.5420038497340204e-7
8723	1.5412198439470447e-7
8724	1.5434568259720723e-7
8725	1.541722323848325e-7
8726	1.5386263908719375e-7
8727	1.536514154974292e-7
8728	1.5393499282827988e-7
8729	1.535886956996352e-7
8730	1.5312648856771336e-7
8731	1.5293900049324046e-7
8732	1.5277691049168157e-7
8733	1.5274350678989916e-7
8734	1.5248453004804362e-7
8735	1.5200574028018196e-7
8736	1.5192605133334246e-7
8737	1.5191241906388783e-7
8738	1.5182317419026993e-7
8739	1.5144472483724066e-7
8740	1.512972306797692e-7
8741	1.5160633272480014e-7
8742	1.5183707715410012e-7
8743	1.5157533851284808e-7
8744	1.5171604305860846e-7
8745	1.5145655536939687e-7
8746	1.5141284552854763e-7
8747	1.5125460200082107e-7
8748	1.515094204414593e-7
8749	1.5136146057560863e-7
8750	1.5127607933782946e-7
8751	1.513143452695785e-7
8752	1.5127726730667791e-7
8753	1.5128483073545095e-7
8754	1.5117894069473595e-7
8755	1.5090860379417183e-7
8756	1.5095963005965415e-7
8757	1.511430015096558e-7
8758	1.5106932330590322e-7
8759	1.5117433873528332e-7
8760	1.5141841162350505e-7
8761	1.5139103730655828e-7
8762	1.516487530937794e-7
8763	1.5173096027378157e-7
8764	1.5162139032246668e-7
8765	1.5179080707844804e-7
8766	1.519623847252936e-7
8767	1.5187557572386792e-7
8768	1.5204756673123616e-7
8769	1.5201863964689766e-7
8770	1.5177202791487265e-7
8771	1.51837676291757e-7
8772	1.5156799456127614e-7
8773	1.5145731737949367e-7
8774	1.5137465326309087e-7
8775	1.5093903768697818e-7
8776	1.511346143662944e-7
8777	1.51029457135666e-7
8778	1.5109557084181599e-7
8779	1.5095067773346765e-7
8780	1.5100455394773528e-7
8781	1.513419361083217e-7
8782	1.5144744496613358e-7
8783	1.5151396072760562e-7
8784	1.515885699328982e-7
8785	1.5162751475824237e-7
8786	1.514437670970227e-7
8787	1.5136898069804424e-7
8788	1.514551212452948e-7
8789	1.513339226120362e-7
8790	1.5103012708773155e-7
8791	1.5090641406030227e-7
8792	1.5085176676153138e-7
8793	1.5052261599312642e-7
8794	1.5027831187401053e-7
8795	1.5050739234749064e-7
8796	1.5047130198834004e-7
8797	1.5030492711110798e-7
8798	1.5035067947396734e-7
8799	1.501598443183275e-7
8800	1.500223678552497e-7
8801	1.503361745367987e-7
8802	1.5032584663606678e-7
8803	1.504160175382172e-7
8804	1.501071658696571e-7
8805	1.50277533865286e-7
8806	1.5029459335783922e-7
8807	1.5039672312130054e-7
8808	1.5023117494141586e-7
8809	1.5018200417904453e-7
8810	1.499793277264232e-7
8811	1.4997994697506432e-7
8812	1.4943237389225346e-7
8813	1.493850889132034e-7
8814	1.4927502633328383e-7
8815	1.492526030136109e-7
8816	1.4884935671617968e-7
8817	1.4922182485103394e-7
8818	1.4915600337229883e-7
8819	1.4902765732012324e-7
8820	1.4901594123154817e-7
8821	1.490924784929346e-7
8822	1.490598533972379e-7
8823	1.4904300327469303e-7
8824	1.4887332075973337e-7
8825	1.487652291795927e-7
8826	1.483606743262102e-7
8827	1.4808577833571244e-7
8828	1.4800308326926477e-7
8829	1.4808626898803446e-7
8830	1.478759325614637e-7
8831	1.4794795914289597e-7
8832	1.4790109606476025e-7
8833	1.48149145914479e-7
8834	1.4830375725875943e-7
8835	1.4831240265104367e-7
8836	1.484017717354225e-7
8837	1.4822670519549408e-7
8838	1.4843792765035954e-7
8839	1.4838423235871902e-7
8840	1.4830625117580684e-7
8841	1.4834267046651606e-7
8842	1.4821307488024157e-7
8843	1.4854197013278708e-7
8844	1.4818095616928162e-7
8845	1.4822069912957225e-7
8846	1.4790274711793555e-7
8847	1.4817796391360345e-7
8848	1.4766924966601772e-7
8849	1.4775263784044464e-7
8850	1.473129015826895e-7
8851	1.4735640608793494e-7
8852	1.4704188536997937e-7
8853	1.4689572680591276e-7
8854	1.4702147876805985e-7
8855	1.4716414465561533e-7
8856	1.4743193974241166e-7
8857	1.4748418240203704e-7
8858	1.4761013928018612e-7
8859	1.4769396483687917e-7
8860	1.4741407437204115e-7
8861	1.4758679973255366e-7
8862	1.4742790197722488e-7
8863	1.4735672038208868e-7
8864	1.470005931741254e-7
8865	1.4676449698085868e-7
8866	1.4662964277668054e-7
8867	1.4657097398496562e-7
8868	1.4684322599411332e-7
8869	1.4630275861006667e-7
8870	1.4635165541666673e-7
8871	1.4631172020567965e-7
8872	1.465916197708556e-7
8873	1.4650454310526577e-7
8874	1.4626794672508547e-7
8875	1.4625720603397673e-7
8876	1.463236913965456e-7
8877	1.463776613978155e-7
8878	1.4623585548108384e-7
8879	1.4670233165037198e-7
8880	1.4674240726267754e-7
8881	1.4705378313535676e-7
8882	1.4685936211896246e-7
8883	1.4702651725931258e-7
8884	1.4699358654093878e-7
8885	1.4695958529824392e-7
8886	1.4676330898713686e-7
8887	1.466520806834412e-7
8888	1.4672740131781514e-7
8889	1.4681616093656563e-7
8890	1.4665846814112836e-7
8891	1.4688667094947007e-7
8892	1.469021894875586e-7
8893	1.4707864428072868e-7
8894	1.468584597046692e-7
8895	1.4681701641742757e-7
8896	1.4676060265388626e-7
8897	1.468171703937176e-7
8898	1.4672058288195553e-7
8899	1.4668279402266238e-7
8900	1.4682366843096462e-7
8901	1.4708603700821913e-7
8902	1.4724551979497207e-7
8903	1.4683255350531227e-7
8904	1.4704574683404588e-7
8905	1.4701303624999867e-7
8906	1.4735371881595594e-7
8907	1.4702304685328864e-7
8908	1.4675115828366644e-7
8909	1.4670132996545396e-7
8910	1.466269169549773e-7
8911	1.465307437202015e-7
8912	1.464521239196457e-7
8913	1.4657055284893203e-7
8914	1.4639149644429925e-7
8915	1.4664089627983148e-7
8916	1.4667184193576448e-7
8917	1.4683789238518123e-7
8918	1.4651898666620083e-7
8919	1.4618395868978466e-7
8920	1.46024685411639e-7
8921	1.4616184297465608e-7
8922	1.4604218231925538e-7
8923	1.4593899077630142e-7
8924	1.460556659494261e-7
8925	1.4606084541403274e-7
8926	1.461530200916766e-7
8927	1.4655394232043675e-7
8928	1.4643445936006214e-7
8929	1.4640568961742855e-7
8930	1.4635666907578757e-7
8931	1.4614791457334617e-7
8932	1.4570261499013103e-7
8933	1.4534422823079765e-7
8934	1.455197112957372e-7
8935	1.4528809699294745e-7
8936	1.4552408720848887e-7
8937	1.4517060163095614e-7
8938	1.4512869018621574e-7
8939	1.4514671376968146e-7
8940	1.450368171859147e-7
8941	1.446199334317592e-7
8942	1.442772085824771e-7
8943	1.4425176566002468e-7
8944	1.4418154223764652e-7
8945	1.4420945576881213e-7
8946	1.4390646864475345e-7
8947	1.4380596824984857e-7
8948	1.4360611189193035e-7
